name,psnry
I71_13_04.png,25.112218856811523
I71_13_05.png,23.402172088623047
I71_14_01.png,37.18931198120117
I71_14_02.png,30.482398986816406
I71_14_03.png,27.648662567138672
I71_14_04.png,24.83358383178711
I71_14_05.png,21.160472869873047
I71_15_01.png,28.16175651550293
I71_15_02.png,25.031780242919922
I71_15_03.png,24.93109703063965
I71_15_04.png,21.63397789001465
I71_15_05.png,21.121225357055664
I71_16_01.png,28.635204315185547
I71_16_02.png,22.885934829711914
I71_16_03.png,17.070175170898438
I71_16_04.png,12.590593338012695
I71_16_05.png,10.09466552734375
I71_17_01.png,36.23918533325195
I71_17_02.png,30.006824493408203
I71_17_03.png,24.060516357421875
I71_17_04.png,17.997501373291016
I71_17_05.png,12.155417442321777
I71_18_01.png,21.599140167236328
I71_18_02.png,26.634883880615234
I71_18_03.png,80.0
I71_18_04.png,30.002641677856445
I71_18_05.png,24.329132080078125
I71_19_01.png,30.96373748779297
I71_19_02.png,26.571022033691406
I71_19_03.png,25.110706329345703
I71_19_04.png,22.85958480834961
I71_19_05.png,19.94446563720703
I71_20_01.png,39.840911865234375
I71_20_02.png,30.101715087890625
I71_20_03.png,29.05341148376465
I71_20_04.png,29.359359741210938
I71_20_05.png,28.033958435058594
I71_21_01.png,26.886899948120117
I71_21_02.png,25.336055755615234
I71_21_03.png,25.27880096435547
I71_21_04.png,24.877605438232422
I71_21_05.png,21.9621639251709
I71_22_01.png,33.845191955566406
I71_22_02.png,31.97422981262207
I71_22_03.png,30.069292068481445
I71_22_04.png,28.04742431640625
I71_22_05.png,25.286701202392578
I71_23_01.png,33.95656967163086
I71_23_02.png,24.455055236816406
I71_23_03.png,27.67963409423828
I71_23_04.png,23.862159729003906
I71_23_05.png,21.040040969848633
I71_24_01.png,25.67675018310547
I71_24_02.png,21.150949478149414
I71_24_03.png,18.805883407592773
I71_24_04.png,15.5354642868042
I71_24_05.png,12.827404022216797
I71_25_01.png,22.897186279296875
I71_25_02.png,25.760330200195312
I71_25_03.png,30.58169174194336
I71_25_04.png,30.58169174194336
I71_25_05.png,24.586496353149414
I72_01_01.png,80.0
I72_01_02.png,36.30714797973633
I72_01_03.png,27.613096237182617
I72_01_04.png,23.936216354370117
I72_01_05.png,20.866308212280273
I72_02_01.png,31.168472290039062
I72_02_02.png,26.266429901123047
I72_02_03.png,22.990951538085938
I72_02_04.png,21.66074562072754
I72_02_05.png,20.801441192626953
I72_03_01.png,80.0
I72_03_02.png,33.03814697265625
I72_03_03.png,27.6737003326416
I72_03_04.png,25.226640701293945
I72_03_05.png,23.360681533813477
I72_04_01.png,53.168312072753906
I72_04_02.png,37.40583801269531
I72_04_03.png,26.69112205505371
I72_04_04.png,24.559900283813477
I72_04_05.png,22.64266586303711
I72_05_01.png,31.290199279785156
I72_05_02.png,26.363941192626953
I72_05_03.png,25.110004425048828
I72_05_04.png,24.660921096801758
I72_05_05.png,24.166793823242188
I72_06_01.png,32.29364776611328
I72_06_02.png,31.34005355834961
I72_06_03.png,29.48354721069336
I72_06_04.png,25.716123580932617
I72_06_05.png,22.488595962524414
I72_07_01.png,28.305591583251953
I72_07_02.png,25.804241180419922
I72_07_03.png,24.779756546020508
I72_07_04.png,23.87274932861328
I72_07_05.png,19.462387084960938
I72_08_01.png,80.0
I72_08_02.png,43.885955810546875
I72_08_03.png,36.821407318115234
I72_08_04.png,26.176939010620117
I72_08_05.png,22.71355628967285
I72_09_01.png,40.305328369140625
I72_09_02.png,34.69306564331055
I72_09_03.png,32.2061882019043
I72_09_04.png,26.84425163269043
I72_09_05.png,22.855239868164062
I72_10_01.png,32.22575378417969
I72_10_02.png,31.558429718017578
I72_10_03.png,30.02729606628418
I72_10_04.png,25.884559631347656
I72_10_05.png,23.84222412109375
I72_11_01.png,33.62312698364258
I72_11_02.png,30.678606033325195
I72_11_03.png,28.973691940307617
I72_11_04.png,26.883304595947266
I72_11_05.png,24.061716079711914
I72_12_01.png,38.71913528442383
I72_12_02.png,31.839035034179688
I72_12_03.png,28.940160751342773
I72_12_04.png,26.088054656982422
I72_12_05.png,24.44540786743164
I72_13_01.png,37.66400146484375
I72_13_02.png,31.063383102416992
I72_13_03.png,27.994747161865234
I72_13_04.png,24.89202308654785
I72_13_05.png,23.096874237060547
I72_14_01.png,36.167091369628906
I72_14_02.png,29.3951416015625
I72_14_03.png,26.564123153686523
I72_14_04.png,23.78801155090332
I72_14_05.png,20.1856689453125
I72_15_01.png,28.146556854248047
I72_15_02.png,25.916988372802734
I72_15_03.png,23.429866790771484
I72_15_04.png,21.516788482666016
I72_15_05.png,19.588964462280273
I72_16_01.png,29.940601348876953
I72_16_02.png,23.92177963256836
I72_16_03.png,17.881864547729492
I72_16_04.png,13.434972763061523
I72_16_05.png,11.687202453613281
I72_17_01.png,36.08352279663086
I72_17_02.png,29.97163963317871
I72_17_03.png,23.99124526977539
I72_17_04.png,17.94569206237793
I72_17_05.png,12.114163398742676
I72_18_01.png,19.606536865234375
I72_18_02.png,24.54977035522461
I72_18_03.png,80.0
I72_18_04.png,29.844453811645508
I72_18_05.png,24.27655792236328
I72_19_01.png,30.441181182861328
I72_19_02.png,23.827289581298828
I72_19_03.png,22.59733009338379
I72_19_04.png,20.351560592651367
I72_19_05.png,19.806114196777344
I72_20_01.png,29.76610565185547
I72_20_02.png,27.48480987548828
I72_20_03.png,26.28683853149414
I72_20_04.png,24.752227783203125
I72_20_05.png,25.986717224121094
I72_21_01.png,24.380939483642578
I72_21_02.png,24.15802001953125
I72_21_03.png,24.5032901763916
I72_21_04.png,23.652191162109375
I72_21_05.png,20.489776611328125
I72_22_01.png,32.76280212402344
I72_22_02.png,30.702228546142578
I72_22_03.png,29.417892456054688
I72_22_04.png,26.84906005859375
I72_22_05.png,24.230024337768555
I72_23_01.png,27.937108993530273
I72_23_02.png,23.842031478881836
I72_23_03.png,23.702537536621094
I72_23_04.png,21.473159790039062
I72_23_05.png,19.071823120117188
I72_24_01.png,24.82874298095703
I72_24_02.png,20.64822006225586
I72_24_03.png,18.481842041015625
I72_24_04.png,15.235067367553711
I72_24_05.png,12.515145301818848
I72_25_01.png,19.37373924255371
I72_25_02.png,22.302764892578125
I72_25_03.png,27.1271915435791
I72_25_04.png,27.1271915435791
I72_25_05.png,21.13691520690918
I73_01_01.png,80.0
I73_01_02.png,32.41438674926758
I73_01_03.png,23.944419860839844
I73_01_04.png,20.579086303710938
I73_01_05.png,17.789644241333008
I73_02_01.png,27.27615737915039
I73_02_02.png,22.637012481689453
I73_02_03.png,19.703800201416016
I73_02_04.png,18.401744842529297
I73_02_05.png,17.65226173400879
I73_03_01.png,80.0
I73_03_02.png,30.80816650390625
I73_03_03.png,24.70001983642578
I73_03_04.png,23.22473907470703
I73_03_05.png,19.59955596923828
I73_04_01.png,48.28813552856445
I73_04_02.png,26.875415802001953
I73_04_03.png,20.38271141052246
I73_04_04.png,17.651498794555664
I73_04_05.png,13.707743644714355
I73_05_01.png,26.44976806640625
I73_05_02.png,24.092632293701172
I73_05_03.png,22.879884719848633
I73_05_04.png,22.63235855102539
I73_05_05.png,22.589214324951172
I73_06_01.png,31.81205940246582
I73_06_02.png,30.7218017578125
I73_06_03.png,28.28243637084961
I73_06_04.png,24.404752731323242
I73_06_05.png,20.28195571899414
I73_07_01.png,18.394424438476562
I73_07_02.png,15.88828182220459
I73_07_03.png,14.858856201171875
I73_07_04.png,13.951748847961426
I73_07_05.png,12.856424331665039
I73_08_01.png,80.0
I73_08_02.png,30.729543685913086
I73_08_03.png,27.14698600769043
I73_08_04.png,20.669095993041992
I73_08_05.png,15.431260108947754
I73_09_01.png,37.215354919433594
I73_09_02.png,30.235214233398438
I73_09_03.png,27.861122131347656
I73_09_04.png,23.21314811706543
I73_09_05.png,19.913480758666992
I73_10_01.png,29.549253463745117
I73_10_02.png,28.849803924560547
I73_10_03.png,27.346939086914062
I73_10_04.png,23.547378540039062
I73_10_05.png,21.76068878173828
I73_11_01.png,33.53873062133789
I73_11_02.png,30.580890655517578
I73_11_03.png,28.818401336669922
I73_11_04.png,26.65123748779297
I73_11_05.png,23.761232376098633
I73_12_01.png,38.68010711669922
I73_12_02.png,31.758670806884766
I73_12_03.png,28.834274291992188
I73_12_04.png,25.92151641845703
I73_12_05.png,24.214366912841797
I73_13_01.png,38.982261657714844
I73_13_02.png,31.468509674072266
I73_13_03.png,28.358882904052734
I73_13_04.png,25.421829223632812
I73_13_05.png,23.539865493774414
I73_14_01.png,39.01407241821289
I73_14_02.png,32.09851837158203
I73_14_03.png,29.189605712890625
I73_14_04.png,26.295513153076172
I73_14_05.png,22.527843475341797
I73_15_01.png,26.470775604248047
I73_15_02.png,24.298133850097656
I73_15_03.png,23.236236572265625
I73_15_04.png,21.39807891845703
I73_15_05.png,20.29983901977539
I73_16_01.png,28.199874877929688
I73_16_02.png,22.235004425048828
I73_16_03.png,16.22093391418457
I73_16_04.png,11.48634147644043
I73_16_05.png,8.614031791687012
I73_17_01.png,34.703609466552734
I73_17_02.png,28.494644165039062
I73_17_03.png,22.553043365478516
I73_17_04.png,16.498064041137695
I73_17_05.png,10.905143737792969
I73_18_01.png,21.33807945251465
I73_18_02.png,26.99588394165039
I73_18_03.png,80.0
I73_18_04.png,26.17715835571289
I73_18_05.png,20.7218017578125
I73_19_01.png,29.049240112304688
I73_19_02.png,26.07202911376953
I73_19_03.png,22.552562713623047
I73_19_04.png,19.166906356811523
I73_19_05.png,17.841655731201172
I73_20_01.png,30.32848358154297
I73_20_02.png,27.140243530273438
I73_20_03.png,23.52644157409668
I73_20_04.png,24.719058990478516
I73_20_05.png,23.001949310302734
I73_21_01.png,21.269229888916016
I73_21_02.png,20.42087745666504
I73_21_03.png,20.715999603271484
I73_21_04.png,20.19281005859375
I73_21_05.png,17.205547332763672
I73_22_01.png,32.357093811035156
I73_22_02.png,30.639381408691406
I73_22_03.png,28.7218074798584
I73_22_04.png,26.27364730834961
I73_22_05.png,24.219655990600586
I73_23_01.png,28.941194534301758
I73_23_02.png,25.31355857849121
I73_23_03.png,26.77163314819336
I73_23_04.png,22.670381546020508
I73_23_05.png,23.090133666992188
I73_24_01.png,21.364913940429688
I73_24_02.png,17.754114151000977
I73_24_03.png,16.183530807495117
I73_24_04.png,13.99089241027832
I73_24_05.png,12.110005378723145
I73_25_01.png,20.060653686523438
I73_25_02.png,23.054664611816406
I73_25_03.png,27.87441062927246
I73_25_04.png,27.87441062927246
I73_25_05.png,21.882753372192383
I74_01_01.png,80.0
I74_01_02.png,35.33818817138672
I74_01_03.png,26.42107391357422
I74_01_04.png,21.8807373046875
I74_01_05.png,17.141515731811523
I74_02_01.png,30.167163848876953
I74_02_02.png,24.94643211364746
I74_02_03.png,20.68614959716797
I74_02_04.png,18.640918731689453
I74_02_05.png,17.206527709960938
I74_03_01.png,80.0
I74_03_02.png,31.380481719970703
I74_03_03.png,24.985544204711914
I74_03_04.png,25.484291076660156
I74_03_05.png,20.648780822753906
I74_04_01.png,51.069217681884766
I74_04_02.png,30.379718780517578
I74_04_03.png,26.807350158691406
I74_04_04.png,25.319461822509766
I74_04_05.png,23.107036590576172
I74_05_01.png,32.86846160888672
I74_05_02.png,25.540029525756836
I74_05_03.png,23.987977981567383
I74_05_04.png,23.9632511138916
I74_05_05.png,24.17047691345215
I74_06_01.png,28.289758682250977
I74_06_02.png,27.738149642944336
I74_06_03.png,25.196582794189453
I74_06_04.png,23.164674758911133
I74_06_05.png,21.158985137939453
I74_07_01.png,30.438566207885742
I74_07_02.png,27.940162658691406
I74_07_03.png,26.900846481323242
I74_07_04.png,26.005638122558594
I74_07_05.png,29.994335174560547
I74_08_01.png,80.0
I74_08_02.png,34.17781448364258
I74_08_03.png,29.30319595336914
I74_08_04.png,24.543773651123047
I74_08_05.png,22.234264373779297
I74_09_01.png,34.45737075805664
I74_09_02.png,29.953998565673828
I74_09_03.png,28.091327667236328
I74_09_04.png,23.608806610107422
I74_09_05.png,20.08185577392578
I74_10_01.png,30.8326416015625
I74_10_02.png,30.221662521362305
I74_10_03.png,28.713958740234375
I74_10_04.png,24.295494079589844
I74_10_05.png,22.186555862426758
I74_11_01.png,33.50165939331055
I74_11_02.png,30.490066528320312
I74_11_03.png,28.754425048828125
I74_11_04.png,26.577259063720703
I74_11_05.png,23.655658721923828
I74_12_01.png,38.6712760925293
I74_12_02.png,31.720497131347656
I74_12_03.png,28.7314395904541
I74_12_04.png,25.772624969482422
I74_12_05.png,24.08570098876953
I74_13_01.png,38.79365158081055
I74_13_02.png,31.727285385131836
I74_13_03.png,28.645763397216797
I74_13_04.png,25.700857162475586
I74_13_05.png,24.077117919921875
I74_14_01.png,38.72543716430664
I74_14_02.png,31.771102905273438
I74_14_03.png,28.780216217041016
I74_14_04.png,25.82054901123047
I74_14_05.png,22.010652542114258
I74_15_01.png,27.165313720703125
I74_15_02.png,24.460145950317383
I74_15_03.png,23.229400634765625
I74_15_04.png,21.708534240722656
I74_15_05.png,21.276473999023438
I74_16_01.png,27.63483238220215
I74_16_02.png,21.622028350830078
I74_16_03.png,15.571904182434082
I74_16_04.png,10.77490234375
I74_16_05.png,8.189289093017578
I74_17_01.png,33.86133575439453
I74_17_02.png,27.65860366821289
I74_17_03.png,21.71250343322754
I74_17_04.png,15.652664184570312
I74_17_05.png,9.877065658569336
I74_18_01.png,20.684450149536133
I74_18_02.png,26.664045333862305
I74_18_03.png,80.0
I74_18_04.png,26.53445053100586
I74_18_05.png,20.828216552734375
I74_19_01.png,34.809329986572266
I74_19_02.png,29.400854110717773
I74_19_03.png,23.861263275146484
I74_19_04.png,21.00654411315918
I74_19_05.png,18.160438537597656
I74_20_01.png,29.98709487915039
I74_20_02.png,25.532733917236328
I74_20_03.png,23.509899139404297
I74_20_04.png,22.923572540283203
I74_20_05.png,21.840755462646484
I74_21_01.png,21.1729736328125
I74_21_02.png,21.715009689331055
I74_21_03.png,22.55931854248047
I74_21_04.png,20.65910530090332
I74_21_05.png,17.580720901489258
I74_22_01.png,32.61223220825195
I74_22_02.png,30.853843688964844
I74_22_03.png,28.997333526611328
I74_22_04.png,26.627748489379883
I74_22_05.png,23.104867935180664
I74_23_01.png,31.923429489135742
I74_23_02.png,25.284255981445312
I74_23_03.png,29.135940551757812
I74_23_04.png,25.003793716430664
I74_23_05.png,22.297658920288086
I74_24_01.png,21.439496994018555
I74_24_02.png,17.28377914428711
I74_24_03.png,15.110429763793945
I74_24_04.png,12.016162872314453
I74_24_05.png,9.980782508850098
I74_25_01.png,20.26280975341797
I74_25_02.png,23.307514190673828
I74_25_03.png,28.128347396850586
I74_25_04.png,28.128347396850586
I74_25_05.png,22.13958740234375
I75_01_01.png,80.0
I75_01_02.png,39.92478561401367
I75_01_03.png,31.222869873046875
I75_01_04.png,27.408540725708008
I75_01_05.png,23.84708023071289
I75_02_01.png,34.77211380004883
I75_02_02.png,29.913639068603516
I75_02_03.png,26.40152931213379
I75_02_04.png,24.79778480529785
I75_02_05.png,23.77324104309082
I75_03_01.png,80.0
I75_03_02.png,35.60346603393555
I75_03_03.png,31.121646881103516
I75_03_04.png,29.313133239746094
I75_03_05.png,28.781930923461914
I75_04_01.png,52.69614791870117
I75_04_02.png,26.481090545654297
I75_04_03.png,21.900772094726562
I75_04_04.png,18.985794067382812
I75_04_05.png,13.707685470581055
I75_05_01.png,30.695022583007812
I75_05_02.png,28.160036087036133
I75_05_03.png,28.667001724243164
I75_05_04.png,27.36799430847168
I75_05_05.png,27.265968322753906
I75_06_01.png,30.43177032470703
I75_06_02.png,30.12232780456543
I75_06_03.png,30.189971923828125
I75_06_04.png,26.968467712402344
I75_06_05.png,24.31475830078125
I75_07_01.png,18.482080459594727
I75_07_02.png,15.98420238494873
I75_07_03.png,14.952499389648438
I75_07_04.png,14.046649932861328
I75_07_05.png,12.847078323364258
I75_08_01.png,80.0
I75_08_02.png,27.503341674804688
I75_08_03.png,26.9292049407959
I75_08_04.png,22.6075439453125
I75_08_05.png,17.350500106811523
I75_09_01.png,46.871482849121094
I75_09_02.png,42.01572799682617
I75_09_03.png,39.78615188598633
I75_09_04.png,33.17847442626953
I75_09_05.png,27.594181060791016
I75_10_01.png,35.74460983276367
I75_10_02.png,35.03731155395508
I75_10_03.png,33.42644500732422
I75_10_04.png,28.781450271606445
I75_10_05.png,26.236867904663086
I75_11_01.png,33.52296829223633
I75_11_02.png,30.492143630981445
I75_11_03.png,28.74753761291504
I75_11_04.png,26.55947494506836
I75_11_05.png,23.614044189453125
I75_12_01.png,38.68829345703125
I75_12_02.png,31.728740692138672
I75_12_03.png,28.747634887695312
I75_12_04.png,25.751707077026367
I75_12_05.png,24.046171188354492
I75_13_01.png,38.98121643066406
I75_13_02.png,31.844470977783203
I75_13_03.png,28.866832733154297
I75_13_04.png,25.91509246826172
I75_13_05.png,24.179372787475586
I75_14_01.png,39.15437316894531
I75_14_02.png,32.224639892578125
I75_14_03.png,29.253440856933594
I75_14_04.png,26.318592071533203
I75_14_05.png,22.514812469482422
I75_15_01.png,31.977272033691406
I75_15_02.png,29.96059226989746
I75_15_03.png,28.81035041809082
I75_15_04.png,24.850341796875
I75_15_05.png,24.21004867553711
I75_16_01.png,27.268531799316406
I75_16_02.png,21.261672973632812
I75_16_03.png,15.213460922241211
I75_16_04.png,10.421907424926758
I75_16_05.png,7.315640926361084
I75_17_01.png,33.66007614135742
I75_17_02.png,27.47829246520996
I75_17_03.png,21.518686294555664
I75_17_04.png,15.465625762939453
I75_17_05.png,9.71131420135498
I75_18_01.png,21.10759925842285
I75_18_02.png,26.9569091796875
I75_18_03.png,80.0
I75_18_04.png,26.59935760498047
I75_18_05.png,20.6052188873291
I75_19_01.png,35.24897003173828
I75_19_02.png,30.153427124023438
